timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-03T14:30:00Z,2026-01-03T15:30:00+0100,3187.11,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T14:45:00Z,2026-01-03T15:45:00+0100,2392.42,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T15:00:00Z,2026-01-03T16:00:00+0100,1827.26,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T15:15:00Z,2026-01-03T16:15:00+0100,1367.44,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T15:30:00Z,2026-01-03T16:30:00+0100,929.72,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T15:45:00Z,2026-01-03T16:45:00+0100,550.91,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T16:00:00Z,2026-01-03T17:00:00+0100,317.5,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T16:15:00Z,2026-01-03T17:15:00+0100,272.53,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T16:30:00Z,2026-01-03T17:30:00+0100,262.03,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T16:45:00Z,2026-01-03T17:45:00+0100,246.14,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T17:00:00Z,2026-01-03T18:00:00+0100,235.72,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T17:15:00Z,2026-01-03T18:15:00+0100,235.27,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T17:30:00Z,2026-01-03T18:30:00+0100,237.09,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T17:45:00Z,2026-01-03T18:45:00+0100,236.29,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T18:00:00Z,2026-01-03T19:00:00+0100,229.63,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T18:15:00Z,2026-01-03T19:15:00+0100,228.78,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T18:30:00Z,2026-01-03T19:30:00+0100,231.84,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T18:45:00Z,2026-01-03T19:45:00+0100,226.16,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T19:00:00Z,2026-01-03T20:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T19:15:00Z,2026-01-03T20:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T19:30:00Z,2026-01-03T20:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T19:45:00Z,2026-01-03T20:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T20:00:00Z,2026-01-03T21:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T20:15:00Z,2026-01-03T21:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T20:30:00Z,2026-01-03T21:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T20:45:00Z,2026-01-03T21:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T21:00:00Z,2026-01-03T22:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T21:15:00Z,2026-01-03T22:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T21:30:00Z,2026-01-03T22:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T21:45:00Z,2026-01-03T22:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T22:00:00Z,2026-01-03T23:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T22:15:00Z,2026-01-03T23:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T22:30:00Z,2026-01-03T23:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T22:45:00Z,2026-01-03T23:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
