timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,417.85,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,329.62,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,317.92,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,347.03,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,376.49,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,372.82,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,447.88,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T16:00:00Z,2024-01-07T17:00:00+0100,642.13,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T17:00:00Z,2024-01-07T18:00:00+0100,780.46,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T18:00:00Z,2024-01-07T19:00:00+0100,863.41,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-07T19:00:00Z,2024-01-07T20:00:00+0100,918.83,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
