timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,2794.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,2630.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,2368.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,2080.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,1808.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,1648.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,1604.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,1586.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,1484.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,1317.2,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,1278.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,1258.5,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,1288.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,1354.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,1452.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,1146.1,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
