timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-07T20:00:00Z,2022-01-07T21:00:00+0100,243.84,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T21:00:00Z,2022-01-07T22:00:00+0100,235.69,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T22:00:00Z,2022-01-07T23:00:00+0100,215.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-07T23:00:00Z,2022-01-08T00:00:00+0100,270.02,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T00:00:00Z,2022-01-08T01:00:00+0100,237.86,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T01:00:00Z,2022-01-08T02:00:00+0100,215.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T02:00:00Z,2022-01-08T03:00:00+0100,211.44,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T03:00:00Z,2022-01-08T04:00:00+0100,200.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T04:00:00Z,2022-01-08T05:00:00+0100,200.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T05:00:00Z,2022-01-08T06:00:00+0100,201.36,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T06:00:00Z,2022-01-08T07:00:00+0100,209.09,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T07:00:00Z,2022-01-08T08:00:00+0100,215.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T08:00:00Z,2022-01-08T09:00:00+0100,231.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T09:00:00Z,2022-01-08T10:00:00+0100,228.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T10:00:00Z,2022-01-08T11:00:00+0100,215.39,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T11:00:00Z,2022-01-08T12:00:00+0100,206.68,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T12:00:00Z,2022-01-08T13:00:00+0100,185.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T13:00:00Z,2022-01-08T14:00:00+0100,169.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T14:00:00Z,2022-01-08T15:00:00+0100,162.8,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T15:00:00Z,2022-01-08T16:00:00+0100,161.73,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T16:00:00Z,2022-01-08T17:00:00+0100,189.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-08T17:00:00Z,2022-01-08T18:00:00+0100,206.68,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
