timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-05T16:00:00Z,2022-01-05T17:00:00+0100,722.11,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T17:00:00Z,2022-01-05T18:00:00+0100,762.23,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T18:00:00Z,2022-01-05T19:00:00+0100,862.61,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T19:00:00Z,2022-01-05T20:00:00+0100,875.43,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T20:00:00Z,2022-01-05T21:00:00+0100,847.11,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T21:00:00Z,2022-01-05T22:00:00+0100,872.83,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T22:00:00Z,2022-01-05T23:00:00+0100,917.24,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-05T23:00:00Z,2022-01-06T00:00:00+0100,884.17,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T00:00:00Z,2022-01-06T01:00:00+0100,744.29,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T01:00:00Z,2022-01-06T02:00:00+0100,677.09,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T02:00:00Z,2022-01-06T03:00:00+0100,669.34,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T03:00:00Z,2022-01-06T04:00:00+0100,705.83,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T04:00:00Z,2022-01-06T05:00:00+0100,682.68,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T05:00:00Z,2022-01-06T06:00:00+0100,642.56,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T06:00:00Z,2022-01-06T07:00:00+0100,652.27,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T07:00:00Z,2022-01-06T08:00:00+0100,631.08,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T08:00:00Z,2022-01-06T09:00:00+0100,527.84,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T09:00:00Z,2022-01-06T10:00:00+0100,338.71,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T10:00:00Z,2022-01-06T11:00:00+0100,273.43,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T11:00:00Z,2022-01-06T12:00:00+0100,213.04,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T12:00:00Z,2022-01-06T13:00:00+0100,218.27,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T13:00:00Z,2022-01-06T14:00:00+0100,168.61,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T14:00:00Z,2022-01-06T15:00:00+0100,114.99,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T15:00:00Z,2022-01-06T16:00:00+0100,128.79,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T16:00:00Z,2022-01-06T17:00:00+0100,164.37,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T17:00:00Z,2022-01-06T18:00:00+0100,309.07,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,405.54,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,437.48,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,427.81,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,435.17,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,428.18,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,541.65,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,684.44,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,677.6,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,781.0,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,841.48,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,849.22,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,889.78,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,878.97,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,868.56,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,874.75,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,868.21,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,865.43,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,862.91,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,832.08,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
